2018-04-17 23:02:32,986379411158110211,986379378555731968,WatsicaLesley,b'Kandinsky is a wonderful artist. #art #music #jNUQgSOg',0,0,0,0
2018-04-17 23:02:31,986379409161687040,4892620137,POPXXICENTURY,b'Good #pop #music now playing Rumer - Slow on https://t.co/hdB03mtydc',3246,4438,0,0
2018-04-17 23:02:31,986379407282589696,927841095320522752,evaevita202,"b'RT @PlayTheMove: Vibrant waters, digital, 5600x3150 - https://t.co/3zjY0DI5hl - #arttwit #twitart #iloveart #artlover\n#ArtistOnTwitter Feel\xe2\x80\xa6'",289,260,4,0
2018-04-17 23:02:30,986379402970894336,969401766889607168,Brandon_FMR,b'RT @FIYAMusic: Get your tweet in front of more people! Click this link to get your FREE tweet boost. https://t.co/rK1uRCuHKx\n\n#Songs #NEWSO\xe2\x80\xa6',354,1081,26,0
2018-04-17 23:02:29,986379399942541312,979701129847156741,heshamking66,b'RT @areaprodmusic: Tritonal Paris Blohm ft. Sterling Fox - Colors (Nevadix Remix)\n1.29 min of pure dance #EDM #music #label \n\nEnjoyy \xf0\x9f\x99\x82 http\xe2\x80\xa6',65,1967,78,0
2018-04-17 23:02:19,986379357383024640,4876036149,classichitradio,"b'Your favorite songs #music #rock #pop #dance #latino "" Robby Valentine - Over And Over Again "" on https://t.co/IptymHrWci'",4111,4550,0,0
2018-04-17 23:02:19,986379356699283457,339886323,KSCRRADIO,"b""#NowPlaying 04 - You Won't Put Me Down by Francesca Romana Fabris listen now on https://t.co/7Dw5aFnaoO\xe2\x80\xa6 https://t.co/hEchMG6v6L""",44045,3469,0,0
2018-04-17 23:02:19,986379356590301184,1276538804,jriddick652,b'Stream Numb To Criticism by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/BqOUUnucHh..',525,837,0,0
2018-04-17 23:02:17,986379348977618945,358932324,blow_inthewind,"b""Now playing #disco #pop #rock #music #np Carl Carlton - She's A Bad Mama Jama on https://t.co/nTqKqSIU3T""",4228,4876,0,0
2018-04-17 23:02:17,986379347673210880,3184498808,The_Manikinhead,b'#music Check out\xe2\x80\x94 country-music https://t.co/BpPY8zHlMw',2451,95,0,0
2018-04-17 23:02:15,986379342061203456,4063905683,DeepSilverBlues,"b'Check out ""She\'s Bad News"" by LOST GENERATION - https://t.co/UbKYmPvr2R #metal #rock #music'",2054,1431,3,3
2018-04-17 23:02:14,986379337220984832,23059815,Ka8ir_,"b'RT @JanayMarie: \xf0\x9f\x97\xa3 JOB OPPORTUNITY \xf0\x9f\x97\xa3\n\nBBC are looking for an Editor for the music team (BBC 1Xtra, BBC Radio 1 &amp; Asian Network) \n\nJob Catego\xe2\x80\xa6'",673,410,40,0
2018-04-17 23:02:14,986379336407109637,339886323,KSCRRADIO,"b""#NowPlaying 04 - You Won't Put Me Down by Francesca Romana Fabris on https://t.co/WfMzlI7NTp  Listen now!\xe2\x80\xa6 https://t.co/j2JNQ0n4mN""",44045,3469,0,0
2018-04-17 23:02:12,986379328509435904,24106210,dzo88,b'RT @dzo88: Pen and ink sketch of Latin band Bossa Nova Project playing at the Hartford Public Library\n#bossanova #jazz #latin #music #paino\xe2\x80\xa6',6203,5742,2,0
2018-04-17 23:02:06,986379303137886210,871555083049283584,DNRsTeam,b'RT @UpdateYuna: He also has half a million monthly listeners! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb You go boiss #malaysia #music https://t.co/HXRyd47JgY',7647,2,2,0
2018-04-17 23:02:05,986379297832259585,3145864089,khlprocks,"b""Tina Turner - We Don't Need Another Hero https://t.co/pVW5wYkLT7 #nowplaying #music #Hits @lovetinaturner""",3966,975,0,0
2018-04-17 23:02:03,986379289892278272,802912529433305088,maryfiction,b'RT @maryfiction: #mystery unfolds #darkness ceases at her #sensual #touch as his #music #composition erupts. #love #sex #jazz #murder @peop\xe2\x80\xa6',818,752,6,0
2018-04-17 23:02:02,986379287677685761,856270948806283264,mo_music_chan,b'Listen to In Movies by Park Motive #np on #SoundCloud #Music\nhttps://t.co/dcTr4jTbmP',508,520,0,0
2018-04-17 23:02:02,986379286922780673,2436171362,juqiqyxijobo,"b'#jazz #music ""When you sing, always tell the truth."" Billie Holiday ? https://t.co/JuXHe1sMVR ? https://t.co/ilFyGZW04R'",94,206,0,0
2018-04-17 23:02:02,986379285672988672,925223586465320960,BinghamGames,b'\xf0\x9f\x91\x8b\xf0\x9f\x91\x8bBEACH FLOAT\xf0\x9f\x91\x8b\xf0\x9f\x91\x8b\nOn the IOS market -\xf0\x9f\x92\xa1 DOWNLOAD! \xf0\x9f\x98\x8b \n#fun #fun #today #newprofilepicture #Games #game #video #love\xe2\x80\xa6 https://t.co/pGSRb3Cpx9',18,4,1,0
2018-04-17 23:02:02,986379284813148163,805786384313253888,ryanjmac77,b'RT @propercomplex: \xf0\x9f\x8f\xad New Order studio albums #neworder #electronic #music #legends \xf0\x9f\x8f\xad https://t.co/HuvLMJfydh',1368,1449,20,0
2018-04-17 23:02:02,986379284418912262,2915618619,PowerAceRadio,b'#NowPlaying #Africa #Music #Station NOW OR NEVER SANKOMOTA SANKOMOTA - NOW OR NEVER',936,535,0,0
2018-04-17 23:02:02,986379284066570242,31458706,WWIImuseum,"b""Watch a replay of a once-in-a-lifetime musical event -- a Museum concert by the Boy Choristers of St. Paul's Cathed\xe2\x80\xa6 https://t.co/9gwFW9NlAa""",27425,897,2,5
2018-04-17 23:02:01,986379283781349376,1899649982,c4_ca,"b'Listen to ""Cold N Gone"" by Carrick JBarth fea. BigFace, c4, by c4 #np on #SoundCloud @wshh @worldstarhiphop\xe2\x80\xa6 https://t.co/A3GWfyaayS'",884,571,1,4
2018-04-17 23:01:58,986379270313381889,57062428,DeanImperial,"b'RT @pipeworksbar: Coming up this Saturday, we\xe2\x80\x99re sponsoring Record Store Day 2018 @KellysRecords in Cardiff Market.\n\nThere are live in-stor\xe2\x80\xa6'",984,216,16,0
2018-04-17 23:01:58,986379268883173376,15696623,frankparker,b'Listening to Milk Inc. - Walk On Water on my Blip station @ https://t.co/Qf2DYPOFvu #blipfm #bluebrummie #music #freemusic',3775,489,0,0
2018-04-17 23:01:58,986379267876507648,1120026504,eSAXnetworking,b'Hi @daniellejallard! Feel free to share #eSAX #promocode: DanielleAllard for your #music friends to save 20% off th\xe2\x80\xa6 https://t.co/ph8ySL0QJF',21178,6339,2,3
2018-04-17 23:01:55,986379256056991744,884233226331574272,CSR_Productions,"b'Drake | A Boogie | PnB Rock Type Beat 2018 - ""Motivation"" \xf0\x9f\x92\xaf\n\n#youtube #soundcloudrapper #flstudio #flstudio12\xe2\x80\xa6 https://t.co/VysJuDUyLB'",191,220,1,6
2018-04-17 23:01:54,986379254161174534,1276538804,jriddick652,b'Stream Real Life by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/RVq91EHYu5...',525,837,0,0
2018-04-17 23:01:53,986379249299968002,196996976,IndieArtistz,"b'""Caught up,"" (feat. Fee-Z)\n04/05/18 #NewSingle by @DivaFlyMusic \n#DivaFly #GodIsALL #Love #Live #Life #Music #Urban\xe2\x80\xa6 https://t.co/7xFJqd8UZZ'",65193,11656,0,1
2018-04-17 23:01:52,986379242559692800,381259077,C4tarzan,"b'Listen to ""Cold N Gone"" by Carrick JBarth fea. BigFace, c4, by c4 #np on #SoundCloud @wshh @worldstarhiphop\xe2\x80\xa6 https://t.co/GgxdHIDJne'",923,1077,0,2
2018-04-17 23:01:50,986379236461051904,177288203,_Followle,"b'RT @CurtisSabir: I\xe2\x80\x99ll share with you everything, I can\xe2\x80\x99t share you with nobody babe. @_followle #music #youtube\xe2\x80\xa6 https://t.co/FaCvLZQO1t'",5868,1549,2,0
2018-04-17 23:01:47,986379224113188864,25446788,CubsTigersGrizz,b'RT @chrisgalesmusic: #HappyBirthday #debsbdaybash #LDCC #Music from #Memphis @periscopetv #TeamChrisGales #keyofcg #eggdrp https://t.co/n8t\xe2\x80\xa6',885,872,9,0
2018-04-17 23:01:44,986379208984317952,4876036149,classichitradio,b'#rock #pop #dance #latio #music 24/7 #np  Lisa Stansfield -  All Around The World https://t.co/fijyDN320r',4111,4550,0,0
2018-04-17 23:01:41,986379199853289472,959813851855380480,JR_6AM,b'Working on new music! #love #music #newmusic #new #soundcloud #soundcloudartist #hiphop #singer\xe2\x80\xa6 https://t.co/Y0Jd10YLwk',26,21,0,2
2018-04-17 23:01:41,986379199668740097,49353537,ImTheMissy,"b""\xf0\x9f\x8e\xbcU don't c what u possess, a beauty calm &amp; clear\nIt floods the sky &amp; blurs the darkness like a chandelier\nAll the l\xe2\x80\xa6 https://t.co/Dw2F0CfHRr""",254,296,0,0
2018-04-17 23:01:39,986379190466433024,922048854521982977,Hiphop__promote,b'RT @ac_slator: Germany x AC Slator \xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\xe2\x9a\xa1\xef\xb8\x8f\n#unsigned #unsignedhype #music #rap #hiphop\xe2\x80\xa6 https://t.co/DesvIACfks',4634,2287,1,0
2018-04-17 23:01:39,986379189417857024,50928120,sandysikich,b'RT @GraceMiles10: #TuesdayMotivation \xe2\x9c\x94 @ScottGPatterson \xf0\x9f\x8e\xb8 @SMITHRADIO111 https://t.co/4vSrbnNo7n then order @ScottyPsBigMug on https://t.co\xe2\x80\xa6',501,494,2,0
2018-04-17 23:01:34,986379167859081217,4310383660,cecovarrubiasm,b'RT @CharFlorida: \xf0\x9f\x8e\xb6I want to know what love is\xf0\x9f\x8e\xb6\n@piero_barone is love\n@ilvolo is love \n\xf0\x9f\x8e\xb6\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x97\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x8e\xb6\n#Repost #Instagram #ThankYou\n#PieroBarone\xe2\x80\xa6',295,266,7,0
2018-04-17 23:01:31,986379154185736192,883391949507502081,npfsnd,"b'\xe2\x96\xb6\xef\xb8\x8f #nowplaying ""TEEMID - If You Had My Love ft. Alva Heldt"" #Chill #music. #freshsound #live #radio on #youtube &amp; #tunein.  LINK IN BIO!'",1670,0,0,0
2018-04-17 23:01:30,986379150482124801,588688321,TheRealA_Jay,b'RT @TheRealA_Jay: #Fullcircle @Spotify: https://t.co/lqnRfsOkoE\n\nApple Music: https://t.co/G77ifdx1mB\n\niTunes:\nhttps://t.co/G77ifdx1mB\n\n#no\xe2\x80\xa6',326,2398,1,0
2018-04-17 23:01:28,986379143670521857,244644010,Outspokenbadguy,b'5/10/18 @abkwarrior Live In Denver Co For #dcgcon Pre Party.. Hit Me Up For Pre-sale Tickets... BAD GUY\xe2\x80\xa6 https://t.co/s7apvuFmjC',156,129,0,0
2018-04-17 23:01:27,986379139178487808,358296892,Deyuel,b'\xe2\x80\x9cBob and weave\xe2\x80\x9c by Deyuel https://t.co/kUbNX7Bcwq #hiphop #rap #bobandweave #music #durham #northcarolina\xe2\x80\xa6 https://t.co/RDUtfOkuD7',59,89,0,0
2018-04-17 23:01:25,986379130240421888,1276538804,jriddick652,b'Stream Flying Coach by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/wRNJTvH01b...',525,837,0,0
2018-04-17 23:01:25,986379129045037056,967566752023547905,Luke_FMR,b'RT @FIYAMusic: Get your tweet in front of more people! Click this link to get your FREE tweet boost. https://t.co/rK1uRCuHKx\n\n#Songs #NEWSO\xe2\x80\xa6',593,1215,26,0
2018-04-17 23:01:24,986379124703924224,557050034,Megan_and_Grrr,b'Shop on Amazon for Tap - Small. Loud. Smart #Appliances #Electronics #Music #Miscellaneous https://t.co/m9zVn1HEMV https://t.co/xil7MlxJZO',8660,9462,0,0
2018-04-17 23:01:23,986379121310752769,969021296620265472,ReadySetMusic2,b'RT @UpdateYuna: He also has half a million monthly listeners! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb You go boiss #malaysia #music https://t.co/HXRyd47JgY',1085,798,2,0
2018-04-17 23:01:21,986379115866435584,2786659010,OppositeScopez,"b'Posted a new song: ""im a zombie"" https://t.co/aCrIn0SN0F #music https://t.co/guggIAg8U9'",227,169,0,0
2018-04-17 23:01:20,986379108467793920,783323412634669056,Musicstradio20,"b'Top greatest hits #music #rock #pop now playing Shania Twain - Black Eyes, Blue Tears on https://t.co/HreqLKNh2S'",2416,2841,2,0
2018-04-17 23:01:20,986379108262338561,364086489,katsember,b'Want your music to be heard? Submit it here for FREE https://t.co/7he44CcidQ #music #submissions #musicpromotion Pl\xe2\x80\xa6 https://t.co/1Sm1Jako0n',9780,10421,0,1
2018-04-17 23:01:19,986379105762357248,3313792933,99joemal,"b""RT @ResistNowvc: Watch @acousticnicki's broadcast: \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xb8 #acoustic #music #requests from @TwistedTailPhl #philly #gretsch #guitar https://t.c\xe2\x80\xa6""",6061,5813,1,0
2018-04-17 23:01:19,986379105221382144,856983469980872709,Muche86,b'Is this Jesus or Jared....i love this pic @jaredleto @30secondstomars  #30secondstomars @shannonleto\xe2\x80\xa6 https://t.co/OXcOylF3nZ',12,65,0,1
2018-04-17 23:01:18,986379103539363840,74350205,themusicbelow,b'Check out #music from @thesororityyz \n\nShare and support promising artists!\n#hiphop #r&amp;b #rnb #rap\nhttps://t.co/pPR2Pi2sDK',3770,230,4,1
2018-04-17 23:01:16,986379094542684160,817350165552132096,chumbers66,"b'RT @JenMlottFanClub: Coming soon,  new cover....\n@JenniferMlott \n#music \xf0\x9f\x92\xaf\xf0\x9f\x91\x8c\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xa7\xf0\x9f\x94\x8a\xf0\x9f\x8e\xa4 https://t.co/udrvJDwf1l'",493,396,16,0
2018-04-17 23:01:11,986379070891012096,800505859910475776,Timholm92836321,b'#Music whats good loves #FeatureMe#Liveme \xf0\x9f\x97\xa3SQUAD\xf0\x9f\x97\xa3JusBMe https://t.co/aiTF6c67vV https://t.co/CeyU633TqW',8,51,0,0
2018-04-17 23:01:08,986379061109936128,921473773651595266,jazz_promo,b'RT @lmoh000: Tonight! 2 sets til Sunday! @benwendel @FabianAlmazan @mtwstevens @RudyRoyston @vanguardjazz #bass #uprightbass #uprightbassis\xe2\x80\xa6',7798,1692,8,0
2018-04-17 23:01:06,986379051605602304,15774048,RayBeckerman,"b'""Blues in the morning"" Big Walter Horton https://t.co/ENkRVq6IIz #music #blues #rock'",31077,8484,1,2
2018-04-17 23:01:05,986379045167423488,804645851792543744,kaimeen8,b'RT @kstarlivecom: #EXO #CBX Gave a #Special Thanks to Chanyeol During Their Live Interview on [#Music #Bank]  https://t.co/XIVIp6HNHH',159,280,738,0
2018-04-17 23:01:04,986379044584415233,1621460742,RSaresky,"b""RT @RiaDavidson: So excited to have @FinalOrderBand and SouthernFusion perform at our 6/16 #RideforDragonfly! It's gonna be rockin!!!! \xf0\x9f\x8e\xa4\xf0\x9f\x8f\x8d\xef\xb8\x8f\xe2\x80\xa6""",81,216,2,0
2018-04-17 23:01:02,986379034845212673,39218668,MzNay414,"b'RT @BIGCITY414: #Listen to some REAL #Music \n""LETS TALK ABOUT RACK$"" @MzNay414 ft. @BIGCITY414\n#np on #SoundCloud\nhttps://t.co/RE01qsbjez'",15206,4932,2,0
2018-04-17 23:01:00,986379028104994816,1276538804,jriddick652,b'Stream Solo Rebel by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/xTLykHZ645...',525,837,0,0
2018-04-17 23:00:58,986379016683868160,371902119,Charlesfrize,b'RT @WezG: The latest DJ Wez G Daily! https://t.co/UK1pxU3rts Thanks to @MrsVictoriaBall @Jackboyz_DC @MusicTheDope #frizemedia #music',16276,9761,9,0
2018-04-17 23:00:54,986379001726988288,2230730737,danielealbieri,"b""RT @asot: Newsflash! @arminvanbuuren's back with another new record this Friday, get ready for 'Therapy' featuring @JamesNewmanUk! #Arminva\xe2\x80\xa6""",753,52,79,0
2018-04-17 23:00:52,986378990460944384,958330118920744960,siro_mid,b'RT @arasaucedo24: ~\xe2\x99\xaaJust stop your crying\nHave the time of your life\nBreaking through the atmosphere\nThings are pretty good from here\nRemem\xe2\x80\xa6',152,623,508,0
2018-04-17 23:00:48,986378974052970497,34735946,DJEVILDEE,"b""FRIDAY'S @ 12PM/12 NOON EST I'M ON DA TURNTABLES AT @BEATMINERZRADIO 4 DA LUNCHTIME MIX. LOG ON\xe2\x80\xa6 https://t.co/NewkYvehK4""",44106,908,0,0
2018-04-17 23:00:47,986378973495156738,921476471457280000,blues_promo,b'RT @LOVE_OF_MUSIC_: We got the #Blues just for you!  #StevieRayVaughan #MuddyWaters #BuddyGuy at https://t.co/3VAasp7xZG  #Music',8486,1399,1,0
2018-04-17 23:00:44,986378959859351552,751257457050005504,MPRADIO_NET,b'Badu - Cozz ft Currensy #Radio #Music #Live #NP #HipHop #Pop #Rap https://t.co/mVujHDtFm1',3710,2712,0,0
2018-04-17 23:00:44,986378957267324931,1891539007,wk_revan,"b""RT @asot: Newsflash! @arminvanbuuren's back with another new record this Friday, get ready for 'Therapy' featuring @JamesNewmanUk! #Arminva\xe2\x80\xa6""",1116,280,79,0
2018-04-17 23:00:40,986378943430307840,3399153983,MainaIte,b'RT @TomHall: Bollywood \n\n\xe2\x80\x9cThriller\xe2\x80\x9d video?\n\nThis is Crazy!\n\n\xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x95\x8c \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6 \xf0\x9f\x8e\xb6\n\n#Music #TuesdayThoughts #TaxDay #TwitterDown #BBMAs \n\nhttps://t.\xe2\x80\xa6',2094,188,151,0
2018-04-17 23:00:40,986378940594864128,369124535,RICHMINDS_,b'RT @ScoobDizzel_94: Check the link in bio to see more of @RICHMINDS_ items\n#RICHMINDS #clothingbrand #music\xe2\x80\xa6 https://t.co/CwbrNf9M3Q',459,265,1,0
2018-04-17 23:00:39,986378939009351680,961083535724511232,Skyleana2,b'RT @Audri_Music: A decade of @ddlovato songs (2008-2018)\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\nFull Video: https://t.co/qcJgFMwGlT\n\n#DemiLovato #Music #Evolution #Singer #Di\xe2\x80\xa6',6,80,6,0
2018-04-17 23:00:37,986378930075693056,1276538804,jriddick652,b'Stream The Ceremony by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/CDIqhtuqZ3...',525,837,0,0
2018-04-17 23:00:35,986378922123132929,265731309,0117shigeru1,b'RT @Solymasdanza: #goodnight #TwitterFriends #painting #art with #Music #sweetdreams to you. https://t.co/gEVZFuU65K',5649,1082,166,0
2018-04-17 23:00:33,986378914867089408,120028346,209SINS,b'RT @RMNNMRLIII: LOUDPCK released a remix of The Pink Panther.. check our soundcloud for the repost https://t.co/IvUivbEhnV #3aw #watchout #\xe2\x80\xa6',1867,1328,1,0
2018-04-17 23:00:33,986378914057551873,108113522,StreetsConnect,b'#LiveNow - DIFFeRENT [Prod by ADM] by RIGZ x ROB GATES https://t.co/O94QgYaRcb #hiphop #music https://t.co/qBOwhcZQdI',1719,1040,0,0
2018-04-17 23:00:33,986378913499766784,712824954,54wood,"b""Watch what happened at 6:16 in @acousticnicki's broadcast: \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xb8 #acoustic #music #requests from @TwistedTailPhl #\xe2\x80\xa6 https://t.co/TzEX7oLioL""",333,690,0,2
2018-04-17 23:00:32,986378908806369283,73214176,visitbgohio,"b'BG has many activities for you to enjoy on April 18, 2018. Check out the list below!\n\nChamber Music, @WCDPL, 6:30p\xe2\x80\xa6 https://t.co/95HdZNzc3R'",1475,769,0,0
2018-04-17 23:00:31,986378906277064705,2786659010,OppositeScopez,"b'Posted a new song: ""cleannn"" https://t.co/1SkOKAVaoJ #music https://t.co/guggIAg8U9'",227,169,0,0
2018-04-17 23:00:31,986378904150724608,786116300,JHollywudd,b'RT @OneSmallStepOH: Now they always say congratulations\xf0\x9f\x8e\xb6\n#OSS #OssAtATime #PopPunk #NewEP #SupportLocalMusic #LocalBands #Ohio #OhioBands #\xe2\x80\xa6',448,585,3,0
2018-04-17 23:00:31,986378903395753985,21393428,StagSlax,"b'RT @pipeworksbar: Coming up this Saturday, we\xe2\x80\x99re sponsoring Record Store Day 2018 @KellysRecords in Cardiff Market.\n\nThere are live in-stor\xe2\x80\xa6'",1005,1214,16,0
2018-04-17 23:00:31,986378903060189185,213127909,Truckie317,"b""RT @asot: Newsflash! @arminvanbuuren's back with another new record this Friday, get ready for 'Therapy' featuring @JamesNewmanUk! #Arminva\xe2\x80\xa6""",362,1716,79,0
2018-04-17 23:00:29,986378894449233921,635372887,MadamAdriana_,"b'These oversized headphones have no bass, but they do pinch your ears #music https://t.co/kd0u4C4wIO'",481,1957,0,0
2018-04-17 23:00:28,986378893522362368,901843847445131267,IamCrawdawg,"b'LPlayer is a new, minimal audio player for Linux #music https://t.co/U8CCrv3Zx8'",127,128,0,1
2018-04-17 23:00:28,986378893400698880,3225311462,dronemanip,b'#NowPlaying Therapy Sessions Vienna - #Tunein at https://t.co/r73fOqgYNK #Dnb #Drumandbass #Jungle #Dubstep #Music\xe2\x80\xa6 https://t.co/GJai2FEd77',4769,246,0,0
2018-04-17 23:00:26,986378883476934656,841690254750941185,charlintheknow,"b'LPlayer is a new, minimal audio player for Linux #music https://t.co/hquKUvJ29E'",148,135,0,0
2018-04-17 23:00:25,986378880163418112,338998151,fabclaxton,"b'Flophouse - uplifting, happy, fun, retro, electronic, pop (no lead background) - You can license it for your projec\xe2\x80\xa6 https://t.co/giw6f4tIUz'",2633,2517,0,0
2018-04-17 23:00:24,986378876371816448,986370654466342912,SzczegoO,b'RT @NenadKaranovic: SoulFulMusic 4 your projects / https://t.co/6Ux0orS9M5  / #hiphop #rap #soulful #video #royaltyfree #music  #envato #me\xe2\x80\xa6',2,50,211,0
2018-04-17 23:00:23,986378870466068480,3146271653,LITTCITYRECORDS,b'Nothing but talent in the building let\xe2\x80\x99s get it!!!!!! #LITTCITYRECORDS #music #showcase\xe2\x80\xa6 https://t.co/xZ7dPhkWkW',107,317,0,0
2018-04-17 23:00:22,986378866787831808,965288491331522560,James_FMR,b'RT @FIYAMusic: Get your tweet in front of more people! Click this link to get your FREE tweet boost. https://t.co/rK1uRCuHKx\n\n#Songs #NEWSO\xe2\x80\xa6',524,1721,26,0
2018-04-17 23:00:22,986378864782970880,24260801,simplyradio,"b""Live from Scan's House #np #DJ #HOUSEMUSIC JULY 4TH MRNING BLUES 2012 [18Kj] by Dj Kenny Scan\xe2\x80\xa6 https://t.co/sjFuLlH3JU""",2669,1730,0,0
2018-04-17 23:00:21,986378862102708224,969021296620265472,ReadySetMusic2,b'RT @blow_inthewind: Listen the best #pop #rock #disco #music #np  Queen - Somebody To Love on https://t.co/nTqKqSIU3T',1085,798,1,0
2018-04-17 23:00:21,986378860890648577,953095881129017344,jaidemag,b'So now I live by Cardi B\xe2\x80\x99s rules and this is not for discussion\xf0\x9f\x99\x85\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x92\x81\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f wanna know why? Check this out\xe2\x9e\xa1\xef\xb8\x8f \xe2\x80\x9cCardi B\xe2\x80\xa6 https://t.co/2G5v24luJL',76,419,2,2
2018-04-17 23:00:18,986378848538320897,3628388183,usa190597250,b'RT @acousticnicki: \xf0\x9f\x99\x8b\xf0\x9f\x8f\xbb\xf0\x9f\x8e\xb8 #acoustic #music #requests from @TwistedTailPhl #philly #gretsch #guitar https://t.co/OGG4dxVeyw',2,32,5,0
2018-04-17 23:00:18,986378848185999360,408843156,publishmymusic,b'Just published  https://t.co/fd63GMzp3x #music #publishmymusic Please RT',1045,817,0,0
2018-04-17 23:00:17,986378847598841856,288062608,KaraokeMKE,"b""Don't go Crying in the Rain! @NomadMilwaukee has you covered for karaoke tonight starting at 9pm! Love ain't no Str\xe2\x80\xa6 https://t.co/MJ02gqMBqo""",306,213,0,0
2018-04-17 23:00:17,986378843631079424,110609716,bartbartels,"b'\xe2\x99\xab My Top 5 #lastfm artists: NEEDTOBREATHE (22), Manchester Orchestra (4), Vendetta Red (4), 5 Seconds of Summer (1)\xe2\x80\xa6 https://t.co/jReuITpolr'",277,370,0,0
2018-04-17 23:00:16,986378843568132097,62830803,simoomwave,"b'\xe2\x99\xab My Top 5 #lastfm artists: Oval (54), J.P. Buckle (51), Levon Vincent (44), T. Rex (41) &amp; Brandy (36) via @tweeklyfm #music'",316,11,0,0
2018-04-17 23:00:16,986378842641190912,29381235,Leslie1117,"b""\xf0\x9f\x99\x8c YASSS It's time for a great show Peaceful777:#Music VEGAN LIFE. TAL\nhttps://t.co/1yx2ePwZ3n https://t.co/ZsNuaNnoXh""",24,136,0,0
2018-04-17 23:00:16,986378840246312963,500010484,asot,"b""Newsflash! @arminvanbuuren's back with another new record this Friday, get ready for 'Therapy' featuring\xe2\x80\xa6 https://t.co/LeqLwKd1dG""",278247,439,79,240
2018-04-17 23:00:14,986378833740947459,4913320595,Only_rock_radio,"b""Read my post:\xe2\x80\x9dMill's End\xe2\x80\x9d #Music, #Onlyrockradio, #promotion, Mill's End, https://t.co/NKsqkdxHTE https://t.co/W4w1l2GkR7""",15963,11214,0,0
2018-04-17 23:00:12,986378825889181696,1276538804,jriddick652,b'Stream The Voyage by @jriddick652  on @IndieSoundMusic #RT #musicbiz #music #indiemusic #indiesound https://t.co/vMut7zbZ8b...',525,837,0,0
2018-04-17 23:00:10,986378816909201410,2934792253,UnlistedVideos,b'Unlisted Galantis videos\nhttps://t.co/wK5wlneKPL\n#electronicmusic #EDM #music #YouTube #videos',30586,33342,0,2
2018-04-17 23:00:10,986378815843766272,1684117836,fanmusicaradio,"b""\xf0\x9f\x8e\xb5 #Radio #Hits #Music #Pop #Country #Song \xf0\x9f\x8e\xb5\n\xf0\x9f\x92\xbf Ponle #M\xc3\xbasica a tu vida con #LoNuevo de:\n\xf0\x9f\x8e\xbc @LOCASHmusic - Don't Get B\xe2\x80\xa6 https://t.co/wpaJXhJ4Tn""",1399,1070,0,1
2018-04-17 23:00:08,986378808361193472,1579486896,CSnyderGuitar,"b'Verse of ""Foul Body Autopsy"" by Necrophagist #VIDEO #MUSIC\n\nhttps://t.co/DFQwqJjs37'",478,718,0,0
2018-04-17 23:00:07,986378805328703488,1883953050,TASNewYork,b'Want a chance to be a star? Come to TAS Karaoke Night and sing to us all! #TAS #sing #dance #Karaoke #music\xe2\x80\xa6 https://t.co/SBLO8LMjBB',422,409,1,1
2018-04-17 23:00:07,986378802870792193,913535757268115457,pedro27r,"b""RT @thepugssisters: I like watch TV and Tablet and i love @itsdougthepug videos very much \nI' m your little fan \xf0\x9f\x92\x98\n#Pug #Tv #Music #Itsdougt\xe2\x80\xa6""",14,76,17,0
2018-04-17 23:00:07,986378802828906496,397070088,AllTimeGospel,b'NowPlaying When I Enter Your Rest - Joann Rosario Hear It NOW On https://t.co/FPSRDI3Vrc #Urban #Gospel #Music  17:59',5329,2956,0,0
